[2019-08-23 16:26:25,950 | INFO] starting up on 192.168.1.180 port 39001
[2019-08-23 16:29:56,685 | INFO] af
[2019-08-23 16:29:57,399 | INFO] 77
[2019-08-23 16:29:57,411 | INFO] d1
[2019-08-23 16:29:57,413 | INFO] 09
[2019-08-23 16:29:58,136 | INFO] ae
[2019-08-23 16:29:58,851 | INFO] 77
[2019-08-23 16:29:58,861 | INFO] d1
[2019-08-23 16:29:58,863 | INFO] 08
[2019-08-23 16:29:59,587 | INFO] af
[2019-08-23 16:30:00,301 | INFO] 77
[2019-08-23 16:30:00,313 | INFO] d1
[2019-08-23 16:30:00,313 | INFO] 09
[2019-08-23 16:30:01,039 | INFO] ae
[2019-08-23 16:30:01,753 | INFO] 77
[2019-08-23 16:30:01,764 | INFO] d1
[2019-08-23 16:30:01,765 | INFO] 08
[2019-08-23 16:30:02,488 | INFO] af
[2019-08-23 16:30:03,204 | INFO] 77
[2019-08-23 16:30:03,215 | INFO] d1
[2019-08-23 16:30:03,216 | INFO] 09
[2019-08-23 16:30:03,939 | INFO] ae
[2019-08-23 16:30:04,655 | INFO] 77
[2019-08-23 16:30:04,666 | INFO] d1
[2019-08-23 16:30:04,667 | INFO] 08
[2019-08-23 16:30:05,390 | INFO] af
[2019-08-23 16:30:06,106 | INFO] 77
[2019-08-23 16:30:06,117 | INFO] d1
[2019-08-23 16:30:06,118 | INFO] 09
[2019-08-23 16:30:06,841 | INFO] ae
[2019-08-23 16:30:07,557 | INFO] 77
[2019-08-23 16:30:07,568 | INFO] d1
[2019-08-23 16:30:07,569 | INFO] 08
[2019-08-23 16:30:08,291 | INFO] af
[2019-08-23 16:30:09,007 | INFO] 77
[2019-08-23 16:30:09,018 | INFO] d1
[2019-08-23 16:30:09,019 | INFO] 09
[2019-08-23 16:30:09,742 | INFO] ae
[2019-08-23 16:30:10,458 | INFO] 77
[2019-08-23 16:30:10,469 | INFO] d1
[2019-08-23 16:30:10,471 | INFO] 08
[2019-08-23 16:30:11,194 | INFO] af
[2019-08-23 16:30:11,910 | INFO] 77
[2019-08-23 16:30:11,921 | INFO] d1
[2019-08-23 16:30:11,922 | INFO] 09
[2019-08-23 16:30:12,645 | INFO] ae
[2019-08-23 16:30:13,358 | INFO] 77
[2019-08-23 16:30:13,370 | INFO] d1
[2019-08-23 16:30:13,372 | INFO] 08
[2019-08-23 16:30:14,095 | INFO] af
[2019-08-23 16:30:14,809 | INFO] 77
[2019-08-23 16:30:14,821 | INFO] d1
[2019-08-23 16:30:14,822 | INFO] 09
[2019-08-23 16:30:15,546 | INFO] ae
[2019-08-23 16:30:16,260 | INFO] 77
[2019-08-23 16:30:16,272 | INFO] d1
[2019-08-23 16:30:16,273 | INFO] 08
[2019-08-23 16:30:16,997 | INFO] af
[2019-08-23 16:30:17,711 | INFO] 77
[2019-08-23 16:30:17,722 | INFO] d1
[2019-08-23 16:30:17,723 | INFO] 09
[2019-08-23 16:30:18,448 | INFO] ae
[2019-08-23 16:30:19,161 | INFO] 77
[2019-08-23 16:30:19,173 | INFO] d1
[2019-08-23 16:30:19,174 | INFO] 08
[2019-08-23 16:30:19,898 | INFO] af
[2019-08-23 16:30:20,612 | INFO] 77
[2019-08-23 16:30:20,624 | INFO] d1
[2019-08-23 16:30:20,626 | INFO] 09
[2019-08-23 16:30:21,349 | INFO] ae
[2019-08-23 16:30:22,063 | INFO] 77
[2019-08-23 16:30:22,075 | INFO] d1
[2019-08-23 16:30:22,076 | INFO] 08
[2019-08-23 16:30:22,800 | INFO] af
[2019-08-23 16:30:24,938 | INFO] 77
[2019-08-23 16:30:24,965 | INFO] 77
[2019-08-23 16:30:24,977 | INFO] d1
[2019-08-23 16:30:25,690 | INFO] 09
[2019-08-23 16:30:25,702 | INFO] af
[2019-08-23 16:30:26,416 | INFO] 77
[2019-08-23 16:30:26,428 | INFO] d1
[2019-08-23 16:30:27,141 | INFO] 08
[2019-08-23 16:30:27,153 | INFO] ae
[2019-08-23 16:30:27,867 | INFO] 77
[2019-08-23 16:30:27,879 | INFO] d1
[2019-08-23 16:30:28,592 | INFO] 09
[2019-08-23 16:30:28,604 | INFO] af
[2019-08-23 16:30:29,318 | INFO] 77
[2019-08-23 16:30:29,330 | INFO] d1
[2019-08-23 16:30:30,042 | INFO] 08
[2019-08-23 16:30:30,054 | INFO] ae
[2019-08-23 16:30:30,768 | INFO] 77
[2019-08-23 16:30:30,780 | INFO] d1
[2019-08-23 16:30:31,493 | INFO] 09
[2019-08-23 16:30:31,505 | INFO] af
[2019-08-23 16:30:32,219 | INFO] 77
[2019-08-23 16:30:32,231 | INFO] d1
[2019-08-23 16:30:32,945 | INFO] 08
[2019-08-23 16:30:32,956 | INFO] ae
[2019-08-23 16:30:33,670 | INFO] 77
[2019-08-23 16:30:33,682 | INFO] d1
[2019-08-23 16:30:34,395 | INFO] 09
[2019-08-23 16:30:34,407 | INFO] af
[2019-08-23 16:30:35,122 | INFO] 77
[2019-08-23 16:30:35,133 | INFO] d1
[2019-08-23 16:30:35,846 | INFO] 08
[2019-08-23 16:30:35,858 | INFO] ae
[2019-08-23 16:30:36,572 | INFO] 77
[2019-08-23 16:30:36,584 | INFO] d1
[2019-08-23 16:30:37,297 | INFO] 09
[2019-08-23 16:30:37,309 | INFO] af
[2019-08-23 16:30:38,023 | INFO] 77
[2019-08-23 16:30:38,035 | INFO] d1
[2019-08-23 16:30:38,748 | INFO] 08
[2019-08-23 16:30:38,760 | INFO] ae
[2019-08-23 16:30:39,474 | INFO] 77
[2019-08-23 16:30:39,486 | INFO] d1
[2019-08-23 16:30:40,199 | INFO] 09
[2019-08-23 16:30:40,211 | INFO] af
[2019-08-23 16:30:40,925 | INFO] 77
[2019-08-23 16:30:40,937 | INFO] d1
[2019-08-23 16:30:41,650 | INFO] 08
[2019-08-23 16:30:41,662 | INFO] ae
[2019-08-23 16:30:42,375 | INFO] 77
[2019-08-23 16:30:42,386 | INFO] d1
[2019-08-23 16:30:43,100 | INFO] 09
[2019-08-23 16:30:43,112 | INFO] af
[2019-08-23 16:30:43,826 | INFO] 77
[2019-08-23 16:30:43,837 | INFO] d1
[2019-08-23 16:30:44,551 | INFO] 08
[2019-08-23 16:30:44,563 | INFO] ae
[2019-08-23 16:30:45,277 | INFO] 77
[2019-08-23 16:30:45,289 | INFO] d1
[2019-08-23 16:30:46,003 | INFO] 09
[2019-08-23 16:30:46,014 | INFO] af
[2019-08-23 16:30:46,728 | INFO] 77
[2019-08-23 16:30:46,739 | INFO] d1
[2019-08-23 16:30:47,453 | INFO] 08
[2019-08-23 16:30:47,465 | INFO] ae
[2019-08-23 16:30:48,180 | INFO] 77
[2019-08-23 16:30:48,191 | INFO] d1
[2019-08-23 16:30:48,904 | INFO] 09
[2019-08-23 16:30:48,915 | INFO] af
[2019-08-23 16:30:49,631 | INFO] 77
[2019-08-23 16:30:49,642 | INFO] d1
[2019-08-23 16:30:50,355 | INFO] 08
[2019-08-23 16:30:50,366 | INFO] ae
[2019-08-23 16:30:51,082 | INFO] 77
[2019-08-23 16:30:51,093 | INFO] d1
[2019-08-23 16:30:51,806 | INFO] 09
[2019-08-23 16:30:51,817 | INFO] af
[2019-08-23 16:30:52,533 | INFO] 77
[2019-08-23 16:30:52,544 | INFO] d1
[2019-08-23 16:30:53,257 | INFO] 08
[2019-08-23 16:30:53,267 | INFO] ae
[2019-08-23 16:30:53,983 | INFO] 77
[2019-08-23 16:30:53,994 | INFO] d1
[2019-08-23 16:30:54,707 | INFO] 09
[2019-08-23 16:30:54,718 | INFO] af
[2019-08-23 16:30:55,434 | INFO] 77
[2019-08-23 16:30:55,445 | INFO] d1
[2019-08-23 16:30:56,158 | INFO] 08
[2019-08-23 16:30:56,169 | INFO] ae
[2019-08-23 16:30:56,885 | INFO] 77
[2019-08-23 16:30:56,896 | INFO] d1
[2019-08-23 16:30:57,610 | INFO] 09
[2019-08-23 16:30:57,620 | INFO] af
[2019-08-23 16:30:58,335 | INFO] 77
[2019-08-23 16:30:58,347 | INFO] d1
[2019-08-23 16:30:59,060 | INFO] 08
[2019-08-23 16:30:59,070 | INFO] ae
[2019-08-23 16:30:59,785 | INFO] 77
[2019-08-23 16:30:59,797 | INFO] d1
[2019-08-23 16:31:00,512 | INFO] 09
[2019-08-23 16:31:00,522 | INFO] af
[2019-08-23 16:31:01,236 | INFO] 77
[2019-08-23 16:31:01,248 | INFO] d1
[2019-08-23 16:31:01,962 | INFO] 08
[2019-08-23 16:31:01,973 | INFO] ae
[2019-08-23 16:31:02,687 | INFO] 77
[2019-08-23 16:31:02,699 | INFO] d1
[2019-08-23 16:31:03,412 | INFO] 09
[2019-08-23 16:31:03,424 | INFO] af
[2019-08-23 16:31:04,138 | INFO] 77
[2019-08-23 16:31:04,150 | INFO] d1
[2019-08-23 16:31:04,863 | INFO] 08
[2019-08-23 16:31:04,875 | INFO] ae
[2019-08-23 16:31:05,588 | INFO] 77
[2019-08-23 16:31:05,600 | INFO] d1
[2019-08-23 16:31:06,313 | INFO] 09
[2019-08-23 16:31:06,325 | INFO] af
[2019-08-23 16:31:07,039 | INFO] 77
[2019-08-23 16:31:07,051 | INFO] d1
[2019-08-23 16:31:07,764 | INFO] 08
[2019-08-23 16:31:07,776 | INFO] ae
[2019-08-23 16:31:08,490 | INFO] 77
[2019-08-23 16:31:08,502 | INFO] d1
[2019-08-23 16:31:09,215 | INFO] 09
[2019-08-23 16:31:09,227 | INFO] af
[2019-08-23 16:31:09,941 | INFO] 77
[2019-08-23 16:31:09,953 | INFO] d1
[2019-08-23 16:31:10,665 | INFO] 08
[2019-08-23 16:31:10,677 | INFO] ae
[2019-08-23 16:31:11,391 | INFO] 77
[2019-08-23 16:31:11,403 | INFO] d1
[2019-08-23 16:31:12,117 | INFO] 09
[2019-08-23 16:31:12,129 | INFO] af
[2019-08-23 16:31:12,843 | INFO] 77
[2019-08-23 16:31:12,855 | INFO] d1
[2019-08-23 16:31:13,568 | INFO] 08
[2019-08-23 16:31:13,580 | INFO] ae
[2019-08-23 16:31:14,294 | INFO] 77
[2019-08-23 16:31:14,306 | INFO] d1
[2019-08-23 16:31:15,019 | INFO] 09
[2019-08-23 16:31:15,031 | INFO] af
[2019-08-23 16:31:15,745 | INFO] 77
[2019-08-23 16:31:15,757 | INFO] d1
[2019-08-23 16:31:16,470 | INFO] 08
[2019-08-23 16:31:16,482 | INFO] ae
[2019-08-23 16:31:17,195 | INFO] 77
[2019-08-23 16:31:17,207 | INFO] d1
[2019-08-23 16:31:17,920 | INFO] 09
[2019-08-23 16:31:17,932 | INFO] af
[2019-08-23 16:31:18,646 | INFO] 77
[2019-08-23 16:31:18,658 | INFO] d1
[2019-08-23 16:31:19,371 | INFO] 08
[2019-08-23 16:31:19,383 | INFO] ae
[2019-08-23 16:31:20,097 | INFO] 77
[2019-08-23 16:31:20,109 | INFO] d1
[2019-08-23 16:31:20,822 | INFO] 09
[2019-08-23 16:31:20,834 | INFO] af
[2019-08-23 16:31:21,548 | INFO] 77
[2019-08-23 16:31:21,560 | INFO] d1
[2019-08-23 16:31:22,273 | INFO] 08
[2019-08-23 16:31:22,285 | INFO] ae
[2019-08-23 16:31:22,998 | INFO] 77
[2019-08-23 16:31:23,010 | INFO] d1
[2019-08-23 16:31:23,723 | INFO] 09
[2019-08-23 16:31:23,736 | INFO] af
[2019-08-23 16:31:24,450 | INFO] 77
[2019-08-23 16:31:24,462 | INFO] d1
[2019-08-23 16:31:25,175 | INFO] 08
[2019-08-23 16:31:25,187 | INFO] ae
[2019-08-23 16:31:25,901 | INFO] 77
[2019-08-23 16:31:25,912 | INFO] d1
[2019-08-23 16:31:26,626 | INFO] 09
[2019-08-23 16:31:26,638 | INFO] af
[2019-08-23 16:31:27,352 | INFO] 77
[2019-08-23 16:31:27,363 | INFO] d1
[2019-08-23 16:31:28,077 | INFO] 08
[2019-08-23 16:31:28,089 | INFO] ae
[2019-08-23 16:31:28,802 | INFO] 77
[2019-08-23 16:31:28,813 | INFO] d1
[2019-08-23 16:31:29,527 | INFO] 09
[2019-08-23 16:31:29,538 | INFO] af
[2019-08-23 16:31:30,254 | INFO] 77
[2019-08-23 16:31:30,265 | INFO] d1
[2019-08-23 16:31:30,978 | INFO] 08
[2019-08-23 16:31:30,989 | INFO] ae
[2019-08-23 16:31:31,705 | INFO] 77
[2019-08-23 16:31:31,716 | INFO] d1
[2019-08-23 16:31:32,429 | INFO] 09
[2019-08-23 16:31:32,440 | INFO] af
[2019-08-23 16:31:33,156 | INFO] 77
[2019-08-23 16:31:33,167 | INFO] d1
[2019-08-23 16:31:33,879 | INFO] 08
[2019-08-23 16:31:33,891 | INFO] ae
[2019-08-23 16:31:34,606 | INFO] 77
[2019-08-23 16:31:34,618 | INFO] d1
[2019-08-23 16:31:35,330 | INFO] 09
[2019-08-23 16:31:35,341 | INFO] af
[2019-08-23 16:31:36,058 | INFO] 77
[2019-08-23 16:31:36,068 | INFO] d1
[2019-08-23 16:31:36,783 | INFO] 08
[2019-08-23 16:31:36,794 | INFO] ae
[2019-08-23 16:31:37,508 | INFO] 77
[2019-08-23 16:31:37,519 | INFO] d1
[2019-08-23 16:31:38,233 | INFO] 09
[2019-08-23 16:31:38,244 | INFO] af
[2019-08-23 16:31:38,959 | INFO] 77
[2019-08-23 16:31:38,970 | INFO] d1
[2019-08-23 16:31:39,684 | INFO] 08
[2019-08-23 16:31:39,695 | INFO] ae
[2019-08-23 16:31:40,411 | INFO] 77
[2019-08-23 16:31:40,421 | INFO] d1
[2019-08-23 16:31:41,134 | INFO] 09
[2019-08-23 16:31:41,145 | INFO] af
[2019-08-23 16:31:41,859 | INFO] 77
[2019-08-23 16:31:41,871 | INFO] d1
[2019-08-23 16:31:47,874 | ERROR] RX disconnected 5.013576030731201
[2019-08-23 16:31:52,876 | ERROR] RX disconnected 5.0026304721832275
[2019-08-23 16:31:57,878 | ERROR] RX disconnected 5.001547336578369
[2019-08-23 16:31:59,335 | INFO] Sending kill to threads...
[2019-08-23 16:31:59,880 | INFO] Receiver thread terminated
[2019-08-23 16:32:06,005 | INFO] Sender thread terminated
[2019-08-23 16:32:06,006 | INFO] Program terminated
