[2019-09-17 11:07:19,838 | INFO] starting up on 172.16.1.180 port 39004
[2019-09-17 12:34:15,153 | INFO] 77d1
[2019-09-17 12:34:15,855 | INFO] 08ae
[2019-09-17 12:34:16,486 | INFO] 77d1
[2019-09-17 12:34:17,199 | INFO] 09af
[2019-09-17 12:34:17,931 | INFO] 77d1
[2019-09-17 12:34:18,623 | INFO] 08ae
[2019-09-17 12:34:19,376 | INFO] 77d1
[2019-09-17 12:34:20,155 | INFO] 09af
[2019-09-17 12:34:20,868 | INFO] 77d1
[2019-09-17 12:34:21,574 | INFO] 08ae
[2019-09-17 12:34:22,356 | INFO] 77d1
[2019-09-17 12:34:23,030 | INFO] 09af
[2019-09-17 12:34:23,712 | INFO] 77d1
[2019-09-17 12:34:24,477 | INFO] 08ae
[2019-09-17 12:34:25,172 | INFO] 77d1
[2019-09-17 12:34:25,963 | INFO] 09af
[2019-09-17 12:34:26,672 | INFO] 77d1
[2019-09-17 12:34:27,382 | INFO] 08ae
[2019-09-17 12:34:28,121 | INFO] 77d1
[2019-09-17 12:34:28,800 | INFO] 09af
[2019-09-17 12:34:29,514 | INFO] 77d1
[2019-09-17 12:34:30,260 | INFO] 08ae
[2019-09-17 12:34:31,047 | INFO] 77d1
[2019-09-17 12:34:31,747 | INFO] 09af
[2019-09-17 12:34:32,469 | INFO] 77d1
[2019-09-17 12:34:33,180 | INFO] 08ae
[2019-09-17 12:34:33,950 | INFO] 77d1
[2019-09-17 12:34:34,654 | INFO] 09af
[2019-09-17 12:34:35,352 | INFO] 77d1
[2019-09-17 12:34:36,053 | INFO] 08ae
[2019-09-17 12:34:36,852 | INFO] 77d1
[2019-09-17 12:34:37,545 | INFO] 09af
[2019-09-17 12:34:38,352 | INFO] 77d1
[2019-09-17 12:34:39,001 | INFO] 08ae
[2019-09-17 12:34:39,710 | INFO] 77d1
[2019-09-17 12:34:40,465 | INFO] 09af
[2019-09-17 12:34:41,124 | INFO] 77d1
[2019-09-17 12:34:41,858 | INFO] 08ae
[2019-09-17 12:34:42,650 | INFO] 77d1
[2019-09-17 12:34:43,452 | INFO] 09af
[2019-09-17 12:34:44,151 | INFO] 77d1
[2019-09-17 12:34:44,851 | INFO] 08ae
[2019-09-17 12:34:45,544 | INFO] 77d1
[2019-09-17 12:34:46,252 | INFO] 09af
[2019-09-17 12:34:46,946 | INFO] 77d1
[2019-09-17 12:34:47,657 | INFO] 08ae
[2019-09-17 12:34:48,459 | INFO] 77d1
[2019-09-17 12:34:49,161 | INFO] 09af
[2019-09-17 12:34:49,881 | INFO] 77d1
[2019-09-17 12:34:50,623 | INFO] 08ae
[2019-09-17 12:34:51,313 | INFO] 77d1
[2019-09-17 12:34:52,038 | INFO] 09af
[2019-09-17 12:34:52,729 | INFO] 77d1
[2019-09-17 12:34:53,474 | INFO] 08ae
[2019-09-17 12:34:54,270 | INFO] 77d1
[2019-09-17 12:34:54,967 | INFO] 09af
[2019-09-17 12:34:55,698 | INFO] 77d1
[2019-09-17 12:34:56,410 | INFO] 08ae
[2019-09-17 12:34:57,133 | INFO] 77d1
[2019-09-17 12:34:57,853 | INFO] 09af
[2019-09-17 12:34:58,560 | INFO] 77d1
[2019-09-17 12:34:59,281 | INFO] 08ae
[2019-09-17 12:34:59,975 | INFO] 77d1
[2019-09-17 12:35:00,784 | INFO] 09af
[2019-09-17 12:35:01,486 | INFO] 77d1
[2019-09-17 12:35:02,225 | INFO] 08ae
[2019-09-17 12:35:02,944 | INFO] 77d1
[2019-09-17 12:35:03,618 | INFO] 09af
[2019-09-17 12:35:04,350 | INFO] 77d1
[2019-09-17 12:35:05,136 | INFO] 08ae
[2019-09-17 12:35:05,876 | INFO] 77d1
[2019-09-17 12:35:06,576 | INFO] 09af
[2019-09-17 12:35:07,281 | INFO] 77d1
[2019-09-17 12:35:08,012 | INFO] 08ae
[2019-09-17 12:35:08,719 | INFO] 77d1
[2019-09-17 12:35:09,447 | INFO] 09af
[2019-09-17 12:35:10,147 | INFO] 77d1
[2019-09-17 12:35:10,950 | INFO] 08ae
[2019-09-17 12:35:11,585 | INFO] 77d1
[2019-09-17 12:35:12,450 | INFO] 09af
[2019-09-17 12:35:13,151 | INFO] 77d1
[2019-09-17 12:35:13,855 | INFO] 08ae
[2019-09-17 12:35:14,556 | INFO] 77d1
[2019-09-17 12:35:15,251 | INFO] 09af
[2019-09-17 12:35:16,054 | INFO] 77d1
[2019-09-17 12:35:16,755 | INFO] 08ae
[2019-09-17 12:35:17,472 | INFO] 77d1
[2019-09-17 12:35:18,181 | INFO] 09af
[2019-09-17 12:35:18,904 | INFO] 77d1
[2019-09-17 12:35:19,655 | INFO] 08ae
[2019-09-17 12:35:20,353 | INFO] 77d1
[2019-09-17 12:35:21,153 | INFO] 09af
[2019-09-17 12:35:21,870 | INFO] 77d1
[2019-09-17 12:35:22,467 | INFO] 08ae
[2019-09-17 12:35:23,282 | INFO] 77d1
[2019-09-17 12:35:23,968 | INFO] 09af
[2019-09-17 12:35:24,691 | INFO] 77d1
[2019-09-17 12:35:25,440 | INFO] 08ae
[2019-09-17 12:35:26,117 | INFO] 77d1
[2019-09-17 12:35:26,872 | INFO] 09af
[2019-09-17 12:35:27,551 | INFO] 77d1
[2019-09-17 12:35:28,268 | INFO] 08ae
[2019-09-17 12:35:29,073 | INFO] 77d1
[2019-09-17 12:35:29,786 | INFO] 09af
[2019-09-17 12:35:30,543 | INFO] 77d1
[2019-09-17 12:35:31,219 | INFO] 08ae
[2019-09-17 12:35:31,972 | INFO] 77d1
[2019-09-17 12:35:32,636 | INFO] 09af
[2019-09-17 12:35:33,378 | INFO] 77d1
[2019-09-17 12:35:34,169 | INFO] 08ae
[2019-09-17 12:35:34,877 | INFO] 77d1
[2019-09-17 12:35:35,641 | INFO] 09af
[2019-09-17 12:35:36,304 | INFO] 77d1
[2019-09-17 12:35:37,043 | INFO] 08ae
[2019-09-17 12:35:37,763 | INFO] 77d1
[2019-09-17 12:35:38,446 | INFO] 09af
[2019-09-17 12:35:39,251 | INFO] 77d1
[2019-09-17 12:35:39,959 | INFO] 08ae
[2019-09-17 12:35:40,672 | INFO] 77d1
[2019-09-17 12:35:41,410 | INFO] 09af
[2019-09-17 12:35:42,108 | INFO] 77d1
[2019-09-17 12:35:42,865 | INFO] 08ae
[2019-09-17 12:35:43,551 | INFO] 77d1
[2019-09-17 12:35:44,267 | INFO] 09af
[2019-09-17 12:35:44,968 | INFO] 77d1
[2019-09-17 12:35:45,775 | INFO] 08ae
[2019-09-17 12:35:46,492 | INFO] 77d1
[2019-09-17 12:35:47,197 | INFO] 09af
[2019-09-17 12:35:47,963 | INFO] 77d1
[2019-09-17 12:35:48,613 | INFO] 08ae
[2019-09-17 12:35:49,371 | INFO] 77d1
[2019-09-17 12:35:50,073 | INFO] 09af
[2019-09-17 12:35:50,765 | INFO] 77d1
[2019-09-17 12:35:51,493 | INFO] 08ae
[2019-09-17 12:35:52,351 | INFO] 77d1
[2019-09-17 12:35:53,001 | INFO] 09af
[2019-09-17 12:35:53,752 | INFO] 77d1
[2019-09-17 12:35:54,445 | INFO] 08ae
[2019-09-17 12:35:55,174 | INFO] 77d1
[2019-09-17 12:35:55,877 | INFO] 09af
[2019-09-17 12:35:56,653 | INFO] 77d1
[2019-09-17 12:35:57,321 | INFO] 08ae
[2019-09-17 12:35:58,152 | INFO] 77d1
[2019-09-17 12:35:58,821 | INFO] 09af
[2019-09-17 12:35:59,524 | INFO] 77d1
[2019-09-17 12:36:00,224 | INFO] 08ae
[2019-09-17 12:36:01,069 | INFO] 77d1
[2019-09-17 12:36:01,752 | INFO] 09af
[2019-09-17 12:36:02,392 | INFO] 77d1
[2019-09-17 12:36:03,112 | INFO] 08ae
[2019-09-17 12:36:03,917 | INFO] 77d1
[2019-09-17 12:36:04,633 | INFO] 09af
[2019-09-17 12:36:05,326 | INFO] 77d1
[2019-09-17 12:36:06,038 | INFO] 08ae
[2019-09-17 12:36:06,759 | INFO] 77d1
[2019-09-17 12:36:07,492 | INFO] 09af
[2019-09-17 12:36:08,214 | INFO] 77d1
[2019-09-17 12:36:08,915 | INFO] 08ae
[2019-09-17 12:36:09,646 | INFO] 77d1
[2019-09-17 12:36:10,415 | INFO] 09af
[2019-09-17 12:36:11,156 | INFO] 77d1
[2019-09-17 12:36:11,854 | INFO] 08ae
[2019-09-17 12:36:12,543 | INFO] 77d1
[2019-09-17 12:36:13,281 | INFO] 09af
[2019-09-17 12:36:14,008 | INFO] 77d1
[2019-09-17 12:36:14,705 | INFO] 08ae
[2019-09-17 12:36:15,432 | INFO] 77d1
[2019-09-17 12:36:16,235 | INFO] 09af
[2019-09-17 12:36:16,937 | INFO] 77d1
[2019-09-17 12:36:17,597 | INFO] 08ae
[2019-09-17 12:36:18,346 | INFO] 77d1
[2019-09-17 12:36:19,059 | INFO] 09af
[2019-09-17 12:36:19,801 | INFO] 77d1
[2019-09-17 12:36:20,561 | INFO] 08ae
[2019-09-17 12:36:21,322 | INFO] 77d1
[2019-09-17 12:36:22,015 | INFO] 09af
[2019-09-17 12:36:22,739 | INFO] 77d1
[2019-09-17 12:36:23,472 | INFO] 08ae
[2019-09-17 12:36:24,160 | INFO] 77d1
[2019-09-17 12:36:24,950 | INFO] 09af
[2019-09-17 12:36:25,654 | INFO] 77d1
[2019-09-17 12:36:26,352 | INFO] 08ae
[2019-09-17 12:36:27,095 | INFO] 77d1
[2019-09-17 12:36:27,814 | INFO] 09af
[2019-09-17 12:36:28,541 | INFO] 77d1
[2019-09-17 12:36:29,251 | INFO] 08ae
[2019-09-17 12:36:29,956 | INFO] 77d1
[2019-09-17 12:36:30,715 | INFO] 09af
[2019-09-17 12:36:31,374 | INFO] 77d1
[2019-09-17 12:36:32,125 | INFO] 08ae
[2019-09-17 12:36:32,829 | INFO] 77d1
[2019-09-17 12:36:33,626 | INFO] 09af
[2019-09-17 12:36:34,325 | INFO] 77d1
[2019-09-17 12:36:35,043 | INFO] 08ae
[2019-09-17 12:36:35,795 | INFO] 77d1
[2019-09-17 12:36:36,553 | INFO] 09af
[2019-09-17 12:36:37,250 | INFO] 77d1
[2019-09-17 12:36:38,050 | INFO] 08ae
[2019-09-17 12:36:38,753 | INFO] 77d1
[2019-09-17 12:36:39,439 | INFO] 09af
[2019-09-17 12:36:40,144 | INFO] 77d1
[2019-09-17 12:36:40,893 | INFO] 08ae
[2019-09-17 12:36:41,563 | INFO] 77d1
[2019-09-17 12:36:42,322 | INFO] 08ae
[2019-09-17 12:36:43,008 | INFO] 77d1
[2019-09-17 12:36:43,752 | INFO] 08ae
[2019-09-17 12:36:44,460 | INFO] 77d1
[2019-09-17 12:36:45,251 | INFO] 08ae
[2019-09-17 12:36:46,053 | INFO] 77d1
[2019-09-17 12:36:46,749 | INFO] 08ae
[2019-09-17 12:36:47,463 | INFO] 77d1
[2019-09-17 12:36:48,152 | INFO] 08ae
[2019-09-17 12:36:48,855 | INFO] 77d1
[2019-09-17 12:36:49,625 | INFO] 08ae
[2019-09-17 12:36:50,316 | INFO] 77d1
[2019-09-17 12:36:51,071 | INFO] 08ae
[2019-09-17 12:36:51,741 | INFO] 77d1
[2019-09-17 12:36:52,464 | INFO] 08ae
[2019-09-17 12:36:53,196 | INFO] 77d1
[2019-09-17 12:36:53,909 | INFO] 08ae
[2019-09-17 12:36:54,635 | INFO] 77d1
[2019-09-17 12:36:55,331 | INFO] 08ae
[2019-09-17 12:36:56,037 | INFO] 77d1
[2019-09-17 12:36:56,854 | INFO] 08ae
[2019-09-17 12:36:57,539 | INFO] 77d1
[2019-09-17 12:36:58,295 | INFO] 08ae
[2019-09-17 12:36:58,973 | INFO] 77d1
[2019-09-17 12:36:59,723 | INFO] 08ae
[2019-09-17 12:37:00,423 | INFO] 77d1
[2019-09-17 12:37:01,118 | INFO] 08ae
[2019-09-17 12:37:01,925 | INFO] 77d1
[2019-09-17 12:37:02,571 | INFO] 08ae
[2019-09-17 12:37:03,395 | INFO] 77d1
[2019-09-17 12:37:04,063 | INFO] 08ae
[2019-09-17 12:37:04,819 | INFO] 77d1
[2019-09-17 12:37:05,511 | INFO] 08ae
[2019-09-17 12:37:06,210 | INFO] 77d1
[2019-09-17 12:37:06,921 | INFO] 08ae
[2019-09-17 12:37:07,725 | INFO] 77d1
[2019-09-17 12:37:08,469 | INFO] 08ae
[2019-09-17 12:37:09,147 | INFO] 77d1
[2019-09-17 12:37:09,857 | INFO] 08ae
[2019-09-17 12:37:10,610 | INFO] 77d1
[2019-09-17 12:37:11,316 | INFO] 08ae
[2019-09-17 12:37:12,013 | INFO] 77d1
[2019-09-17 12:37:12,801 | INFO] 08ae
[2019-09-17 12:37:13,545 | INFO] 77d1
[2019-09-17 12:37:14,232 | INFO] 08ae
[2019-09-17 12:37:14,946 | INFO] 77d1
[2019-09-17 12:37:15,695 | INFO] 08ae
[2019-09-17 12:37:16,452 | INFO] 77d1
[2019-09-17 12:37:17,149 | INFO] 09af
[2019-09-17 12:37:17,854 | INFO] 77d1
[2019-09-17 12:37:18,654 | INFO] 08ae
[2019-09-17 12:37:19,350 | INFO] 77d1
[2019-09-17 12:37:20,049 | INFO] 09af
[2019-09-17 12:37:20,854 | INFO] 77d1
[2019-09-17 12:37:21,550 | INFO] 08ae
[2019-09-17 12:37:22,249 | INFO] 77d1
[2019-09-17 12:37:22,950 | INFO] 09af
[2019-09-17 12:37:23,625 | INFO] 77d1
[2019-09-17 12:37:24,331 | INFO] 08ae
[2019-09-17 12:37:25,130 | INFO] 77d1
[2019-09-17 12:37:25,876 | INFO] 09af
[2019-09-17 12:37:26,548 | INFO] 77d1
[2019-09-17 12:37:27,288 | INFO] 08ae
[2019-09-17 12:37:28,006 | INFO] 77d1
[2019-09-17 12:37:28,715 | INFO] 09af
[2019-09-17 12:37:29,450 | INFO] 77d1
[2019-09-17 12:37:30,213 | INFO] 08ae
[2019-09-17 12:37:30,967 | INFO] 77d1
[2019-09-17 12:37:31,640 | INFO] 09af
[2019-09-17 12:37:32,363 | INFO] 77d1
[2019-09-17 12:37:33,095 | INFO] 08ae
[2019-09-17 12:37:33,809 | INFO] 77d1
[2019-09-17 12:37:34,518 | INFO] 09af
[2019-09-17 12:37:35,219 | INFO] 77d1
[2019-09-17 12:37:36,038 | INFO] 08ae
[2019-09-17 12:37:36,679 | INFO] 77d1
[2019-09-17 12:37:37,459 | INFO] 09af
[2019-09-17 12:37:38,205 | INFO] 77d1
[2019-09-17 12:37:38,904 | INFO] 08ae
[2019-09-17 12:37:39,615 | INFO] 77d1
[2019-09-17 12:37:40,318 | INFO] 09af
[2019-09-17 12:37:41,030 | INFO] 77d1
[2019-09-17 12:37:41,771 | INFO] 08ae
[2019-09-17 12:37:42,524 | INFO] 77d1
[2019-09-17 12:37:43,250 | INFO] 09af
[2019-09-17 12:37:43,987 | INFO] 77d1
[2019-09-17 12:37:44,718 | INFO] 08ae
[2019-09-17 12:37:45,412 | INFO] 77d1
[2019-09-17 12:37:46,118 | INFO] 09af
[2019-09-17 12:37:46,843 | INFO] 77d1
[2019-09-17 12:37:47,545 | INFO] 08ae
[2019-09-17 12:37:48,339 | INFO] 77d1
[2019-09-17 12:37:49,074 | INFO] 09af
[2019-09-17 12:37:49,800 | INFO] 77d1
[2019-09-17 12:37:50,507 | INFO] 08ae
[2019-09-17 12:37:51,214 | INFO] 77d1
[2019-09-17 12:37:51,928 | INFO] 09af
[2019-09-17 12:37:52,623 | INFO] 77d1
[2019-09-17 12:37:53,424 | INFO] 08ae
[2019-09-17 12:37:54,091 | INFO] 77d1
[2019-09-17 12:37:54,878 | INFO] 09af
[2019-09-17 12:37:55,586 | INFO] 77d1
[2019-09-17 12:37:56,305 | INFO] 08ae
[2019-09-17 12:37:57,015 | INFO] 77d1
[2019-09-17 12:37:57,737 | INFO] 09af
[2019-09-17 12:37:58,457 | INFO] 77d1
[2019-09-17 12:37:59,242 | INFO] 08ae
[2019-09-17 12:37:59,946 | INFO] 77d1
[2019-09-17 12:38:01,413 | INFO] 77d1
[2019-09-17 12:38:02,115 | INFO] 08ae
[2019-09-17 12:38:02,811 | INFO] 77d1
[2019-09-17 12:38:03,565 | INFO] 09af
[2019-09-17 12:38:04,268 | INFO] 77d1
[2019-09-17 12:38:05,052 | INFO] 08ae
[2019-09-17 12:38:05,762 | INFO] 77d1
[2019-09-17 12:38:06,485 | INFO] 09af
[2019-09-17 12:38:07,184 | INFO] 77d1
[2019-09-17 12:38:07,931 | INFO] 08ae
[2019-09-17 12:38:08,632 | INFO] 77d1
[2019-09-17 12:38:09,326 | INFO] 09af
[2019-09-17 12:38:10,056 | INFO] 77d1
[2019-09-17 12:38:10,857 | INFO] 08ae
[2019-09-17 12:38:11,563 | INFO] 77d1
[2019-09-17 12:38:12,290 | INFO] 09af
[2019-09-17 12:38:13,013 | INFO] 77d1
[2019-09-17 12:38:13,721 | INFO] 08ae
[2019-09-17 12:38:14,433 | INFO] 77d1
[2019-09-17 12:38:15,128 | INFO] 09af
[2019-09-17 12:38:15,859 | INFO] 77d1
[2019-09-17 12:38:16,569 | INFO] 08ae
[2019-09-17 12:38:17,367 | INFO] 77d1
[2019-09-17 12:38:18,092 | INFO] 09af
[2019-09-17 12:38:18,828 | INFO] 77d1
[2019-09-17 12:38:19,554 | INFO] 08ae
[2019-09-17 12:38:20,357 | INFO] 77d1
[2019-09-17 12:38:21,055 | INFO] 09af
[2019-09-17 12:38:21,752 | INFO] 77d1
[2019-09-17 12:38:22,551 | INFO] 08ae
[2019-09-17 12:38:23,253 | INFO] 77d1
[2019-09-17 12:38:23,949 | INFO] 09af
[2019-09-17 12:38:24,622 | INFO] 77d1
[2019-09-17 12:38:25,345 | INFO] 08ae
[2019-09-17 12:38:26,054 | INFO] 77d1
[2019-09-17 12:38:26,756 | INFO] 09af
[2019-09-17 12:38:27,453 | INFO] 77d1
[2019-09-17 12:38:28,264 | INFO] 08ae
[2019-09-17 12:38:28,972 | INFO] 77d1
[2019-09-17 12:38:29,711 | INFO] 09af
[2019-09-17 12:38:30,388 | INFO] 77d1
[2019-09-17 12:38:31,101 | INFO] 08ae
[2019-09-17 12:38:31,854 | INFO] 77d1
[2019-09-17 12:38:32,541 | INFO] 09af
[2019-09-17 12:38:33,261 | INFO] 77d1
[2019-09-17 12:38:34,054 | INFO] 08ae
[2019-09-17 12:38:34,791 | INFO] 77d1
[2019-09-17 12:38:35,479 | INFO] 08ae
[2019-09-17 12:38:36,235 | INFO] 77d1
[2019-09-17 12:38:37,048 | INFO] 08ae
[2019-09-17 12:38:37,657 | INFO] 77d1
[2019-09-17 12:38:38,451 | INFO] 08ae
[2019-09-17 12:38:39,073 | INFO] 77d1
[2019-09-17 12:38:39,783 | INFO] 08ae
[2019-09-17 12:38:40,513 | INFO] 77d1
[2019-09-17 12:38:42,042 | INFO] 77d1
[2019-09-17 12:38:42,756 | INFO] 08ae
[2019-09-17 12:38:43,452 | INFO] 77d1
[2019-09-17 12:38:44,248 | INFO] 08ae
[2019-09-17 12:38:44,954 | INFO] 77d1
[2019-09-17 12:38:45,680 | INFO] 08ae
[2019-09-17 12:38:46,452 | INFO] 77d1
[2019-09-17 12:38:47,150 | INFO] 08ae
[2019-09-17 12:38:47,849 | INFO] 77d1
[2019-09-17 12:38:48,561 | INFO] 08ae
[2019-09-17 12:38:49,256 | INFO] 77d1
[2019-09-17 12:38:49,963 | INFO] 08ae
[2019-09-17 12:38:50,663 | INFO] 77d1
[2019-09-17 12:38:51,481 | INFO] 08ae
[2019-09-17 12:38:52,102 | INFO] 77d1
[2019-09-17 12:38:52,910 | INFO] 08ae
[2019-09-17 12:38:53,604 | INFO] 77d1
[2019-09-17 12:38:54,358 | INFO] 08ae
[2019-09-17 12:38:55,058 | INFO] 77d1
[2019-09-17 12:38:55,769 | INFO] 08ae
[2019-09-17 12:38:56,473 | INFO] 77d1
[2019-09-17 12:38:57,267 | INFO] 08ae
[2019-09-17 12:38:57,990 | INFO] 77d1
[2019-09-17 12:38:58,731 | INFO] 08ae
[2019-09-17 12:38:59,408 | INFO] 77d1
[2019-09-17 12:39:00,164 | INFO] 08ae
[2019-09-17 12:39:00,872 | INFO] 77d1
[2019-09-17 12:39:01,559 | INFO] 08ae
[2019-09-17 12:39:02,282 | INFO] 77d1
[2019-09-17 12:39:03,086 | INFO] 08ae
[2019-09-17 12:39:03,800 | INFO] 77d1
[2019-09-17 12:39:04,530 | INFO] 08ae
[2019-09-17 12:39:05,209 | INFO] 77d1
[2019-09-17 12:39:05,969 | INFO] 08ae
[2019-09-17 12:39:06,664 | INFO] 77d1
[2019-09-17 12:39:07,371 | INFO] 08ae
[2019-09-17 12:39:08,150 | INFO] 77d1
[2019-09-17 12:39:08,950 | INFO] 08ae
[2019-09-17 12:39:09,655 | INFO] 77d1
[2019-09-17 12:39:10,331 | INFO] 08ae
[2019-09-17 12:39:11,017 | INFO] 77d1
[2019-09-17 12:39:11,768 | INFO] 08ae
[2019-09-17 12:39:12,461 | INFO] 77d1
[2019-09-17 12:39:13,166 | INFO] 08ae
[2019-09-17 12:39:13,952 | INFO] 77d1
[2019-09-17 12:39:14,648 | INFO] 08ae
[2019-09-17 12:39:15,452 | INFO] 77d1
[2019-09-17 12:39:16,158 | INFO] 09af
[2019-09-17 12:39:16,852 | INFO] 77d1
[2019-09-17 12:39:17,551 | INFO] 08ae
[2019-09-17 12:39:18,348 | INFO] 77d1
[2019-09-17 12:39:18,988 | INFO] 09af
[2019-09-17 12:39:19,773 | INFO] 77d1
[2019-09-17 12:39:20,403 | INFO] 08ae
[2019-09-17 12:39:21,147 | INFO] 77d1
[2019-09-17 12:39:21,861 | INFO] 09af
[2019-09-17 12:39:22,653 | INFO] 77d1
[2019-09-17 12:39:23,364 | INFO] 08ae
[2019-09-17 12:39:24,068 | INFO] 77d1
[2019-09-17 12:39:24,780 | INFO] 09af
[2019-09-17 12:39:25,516 | INFO] 77d1
[2019-09-17 12:39:26,257 | INFO] 08ae
[2019-09-17 12:39:26,948 | INFO] 77d1
[2019-09-17 12:39:27,747 | INFO] 09af
[2019-09-17 12:39:28,379 | INFO] 77d1
[2019-09-17 12:39:29,166 | INFO] 08ae
[2019-09-17 12:39:29,896 | INFO] 77d1
[2019-09-17 12:39:30,626 | INFO] 09af
[2019-09-17 12:39:31,325 | INFO] 77d1
[2019-09-17 12:39:32,060 | INFO] 08ae
[2019-09-17 12:39:32,752 | INFO] 77d1
[2019-09-17 12:39:33,471 | INFO] 09af
[2019-09-17 12:39:34,269 | INFO] 77d1
[2019-09-17 12:39:34,974 | INFO] 08ae
[2019-09-17 12:39:35,677 | INFO] 77d1
[2019-09-17 12:39:36,390 | INFO] 09af
[2019-09-17 12:39:37,127 | INFO] 77d1
[2019-09-17 12:39:37,849 | INFO] 08ae
[2019-09-17 12:39:38,649 | INFO] 77d1
[2019-09-17 12:39:39,352 | INFO] 09af
[2019-09-17 12:39:40,152 | INFO] 77d1
[2019-09-17 12:39:40,852 | INFO] 08ae
[2019-09-17 12:39:41,551 | INFO] 77d1
[2019-09-17 12:39:42,248 | INFO] 09af
[2019-09-17 12:39:42,950 | INFO] 77d1
[2019-09-17 12:39:43,652 | INFO] 08ae
[2019-09-17 12:39:44,448 | INFO] 77d1
[2019-09-17 12:39:45,149 | INFO] 09af
[2019-09-17 12:39:45,948 | INFO] 77d1
[2019-09-17 12:39:46,648 | INFO] 08ae
[2019-09-17 12:39:47,347 | INFO] 77d1
[2019-09-17 12:39:48,047 | INFO] 09af
[2019-09-17 12:39:48,755 | INFO] 77d1
[2019-09-17 12:39:49,448 | INFO] 08ae
[2019-09-17 12:39:50,250 | INFO] 77d1
[2019-09-17 12:39:50,951 | INFO] 09af
[2019-09-17 12:39:51,669 | INFO] 77d1
[2019-09-17 12:39:52,380 | INFO] 08ae
[2019-09-17 12:39:53,095 | INFO] 77d1
[2019-09-17 12:39:53,824 | INFO] 09af
[2019-09-17 12:39:54,560 | INFO] 77d1
[2019-09-17 12:39:55,238 | INFO] 08ae
[2019-09-17 12:39:55,951 | INFO] 77d1
[2019-09-17 12:39:56,738 | INFO] 09af
[2019-09-17 12:39:57,470 | INFO] 77d1
[2019-09-17 12:39:58,167 | INFO] 08ae
[2019-09-17 12:39:58,893 | INFO] 77d1
[2019-09-17 12:39:59,648 | INFO] 09af
[2019-09-17 12:40:00,450 | INFO] 77d1
[2019-09-17 12:40:01,050 | INFO] 08ae
[2019-09-17 12:40:01,875 | INFO] 77d1
[2019-09-17 12:40:02,574 | INFO] 09af
[2019-09-17 12:40:03,351 | INFO] 77d1
[2019-09-17 12:40:03,992 | INFO] 08ae
[2019-09-17 12:40:04,690 | INFO] 77d1
[2019-09-17 12:40:05,426 | INFO] 09af
[2019-09-17 12:40:06,158 | INFO] 77d1
[2019-09-17 12:40:06,837 | INFO] 08ae
[2019-09-17 12:40:07,545 | INFO] 77d1
[2019-09-17 12:40:08,363 | INFO] 09af
[2019-09-17 12:40:09,063 | INFO] 77d1
[2019-09-17 12:40:09,786 | INFO] 08ae
[2019-09-17 12:40:10,485 | INFO] 77d1
[2019-09-17 12:40:11,218 | INFO] 09af
[2019-09-17 12:40:11,962 | INFO] 77d1
[2019-09-17 12:40:12,651 | INFO] 08ae
[2019-09-17 12:40:13,352 | INFO] 77d1
[2019-09-17 12:40:14,167 | INFO] 09af
[2019-09-17 12:40:14,880 | INFO] 77d1
[2019-09-17 12:40:15,608 | INFO] 08ae
[2019-09-17 12:40:16,293 | INFO] 77d1
[2019-09-17 12:40:17,028 | INFO] 09af
[2019-09-17 12:40:17,756 | INFO] 77d1
[2019-09-17 12:40:18,553 | INFO] 08ae
[2019-09-17 12:40:19,251 | INFO] 77d1
[2019-09-17 12:40:19,951 | INFO] 09af
[2019-09-17 12:40:20,753 | INFO] 77d1
[2019-09-17 12:40:21,454 | INFO] 08ae
[2019-09-17 12:40:22,151 | INFO] 77d1
[2019-09-17 12:40:22,851 | INFO] 09af
[2019-09-17 12:40:23,648 | INFO] 77d1
[2019-09-17 12:40:24,353 | INFO] 08ae
[2019-09-17 12:40:25,053 | INFO] 77d1
[2019-09-17 12:40:25,772 | INFO] 09af
[2019-09-17 12:40:26,488 | INFO] 77d1
[2019-09-17 12:40:27,216 | INFO] 08ae
[2019-09-17 12:40:27,930 | INFO] 77d1
[2019-09-17 12:40:28,658 | INFO] 09af
[2019-09-17 12:40:29,340 | INFO] 77d1
[2019-09-17 12:40:30,052 | INFO] 08ae
[2019-09-17 12:40:30,764 | INFO] 77d1
[2019-09-17 12:40:31,560 | INFO] 09af
[2019-09-17 12:40:32,286 | INFO] 77d1
[2019-09-17 12:40:32,998 | INFO] 08ae
[2019-09-17 12:40:33,729 | INFO] 77d1
[2019-09-17 12:40:34,461 | INFO] 09af
[2019-09-17 12:40:35,159 | INFO] 77d1
[2019-09-17 12:40:35,866 | INFO] 08ae
[2019-09-17 12:40:36,658 | INFO] 77d1
[2019-09-17 12:40:37,377 | INFO] 09af
[2019-09-17 12:40:38,088 | INFO] 77d1
[2019-09-17 12:40:38,814 | INFO] 08ae
[2019-09-17 12:40:39,499 | INFO] 77d1
[2019-09-17 12:40:40,351 | INFO] 09af
[2019-09-17 12:40:40,952 | INFO] 77d1
[2019-09-17 12:40:41,753 | INFO] 08ae
[2019-09-17 12:40:42,449 | INFO] 77d1
[2019-09-17 12:40:43,255 | INFO] 09af
[2019-09-17 12:40:43,874 | INFO] 77d1
[2019-09-17 12:40:44,610 | INFO] 08ae
[2019-09-17 12:40:45,335 | INFO] 77d1
[2019-09-17 12:40:46,034 | INFO] 09af
[2019-09-17 12:40:46,754 | INFO] 77d1
[2019-09-17 12:40:47,525 | INFO] 08ae
[2019-09-17 12:40:48,273 | INFO] 77d1
